Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
27699,2023-05-16 10:54:00,1.0893,1.0893,1.08881,1.08884,152,16,0,1.088167999999999,1.087668499999999,False,True,0,False,False
27700,2023-05-16 10:57:00,1.08886,1.08899,1.08873,1.08876,182,16,0,1.0882289999999988,1.0876755499999993,False,True,0,False,False
27701,2023-05-16 11:00:00,1.08875,1.08887,1.08868,1.0887,160,16,0,1.0882784999999988,1.0876821499999991,False,True,0,False,False
27702,2023-05-16 11:03:00,1.08872,1.08885,1.08871,1.08877,119,16,0,1.0883419999999988,1.087688949999999,False,True,0,False,False
27703,2023-05-16 11:06:00,1.08877,1.08902,1.08874,1.08878,128,16,0,1.0883959999999988,1.0876958999999993,False,True,0,False,False
27704,2023-05-16 11:09:00,1.08878,1.08893,1.08872,1.08884,113,16,0,1.088439999999999,1.0877030999999993,False,True,0,False,False
27705,2023-05-16 11:12:00,1.08882,1.08937,1.08881,1.08933,180,16,0,1.0884964999999989,1.0877127499999992,False,True,0,False,False
27706,2023-05-16 11:15:00,1.08933,1.08954,1.08923,1.08943,126,16,0,1.0885674999999988,1.087722749999999,False,True,0,False,False
27707,2023-05-16 11:18:00,1.08942,1.08948,1.08929,1.08938,101,16,0,1.0886439999999988,1.087732499999999,False,True,0,False,False
27708,2023-05-16 11:21:00,1.08931,1.08943,1.08912,1.08914,147,16,0,1.088716499999999,1.087741099999999,False,True,0,False,False
27709,2023-05-16 11:24:00,1.08914,1.08948,1.08913,1.08938,119,16,0,1.0887819999999988,1.087750099999999,False,True,0,False,False
27710,2023-05-16 11:27:00,1.08939,1.08948,1.08929,1.08946,120,16,0,1.0888704999999987,1.0877597499999991,False,True,0,False,False
27711,2023-05-16 11:30:00,1.08948,1.08956,1.08915,1.08924,128,16,0,1.0889299999999988,1.087768249999999,False,True,-100,False,True
27712,2023-05-16 11:33:00,1.08923,1.08941,1.08918,1.08938,108,16,0,1.0889849999999988,1.0877778999999992,False,True,0,False,False
27713,2023-05-16 11:36:00,1.08938,1.08971,1.08932,1.08964,142,16,0,1.0890339999999985,1.087788699999999,False,True,0,False,False
27714,2023-05-16 11:39:00,1.0896,1.08963,1.08948,1.08959,195,16,0,1.0890909999999987,1.087799199999999,False,True,0,False,False
27715,2023-05-16 11:42:00,1.0896,1.08967,1.0895,1.0896,186,16,0,1.089154499999999,1.087809999999999,False,True,0,False,False
27716,2023-05-16 11:45:00,1.0896,1.0896,1.08941,1.08947,143,16,0,1.0891934999999988,1.087820199999999,False,True,0,False,False
27717,2023-05-16 11:48:00,1.08946,1.08949,1.08924,1.08926,92,16,0,1.0892144999999986,1.087828449999999,False,True,0,False,False
27718,2023-05-16 11:51:00,1.08924,1.08926,1.08906,1.08911,145,16,0,1.0892049999999986,1.0878364499999988,False,True,0,False,False
27719,2023-05-16 11:54:00,1.08911,1.08914,1.08891,1.08893,126,16,0,1.0892094999999986,1.087843399999999,False,True,0,False,False
27720,2023-05-16 11:57:00,1.08896,1.08906,1.08888,1.08903,107,16,0,1.0892229999999987,1.087850949999999,False,True,0,False,False
27721,2023-05-16 12:00:00,1.08903,1.08919,1.08882,1.08897,164,16,0,1.0892364999999988,1.087858449999999,False,True,0,False,False
27722,2023-05-16 12:03:00,1.08899,1.0899,1.08894,1.08985,173,16,0,1.0892904999999986,1.087870349999999,False,True,0,False,False
27723,2023-05-16 12:06:00,1.08988,1.09038,1.08982,1.09012,225,16,0,1.0893574999999986,1.087884049999999,False,True,0,False,False
27724,2023-05-16 12:09:00,1.09014,1.09014,1.08988,1.08994,167,16,0,1.0894124999999986,1.0878964999999992,False,True,0,False,False
27725,2023-05-16 12:12:00,1.08994,1.09003,1.08976,1.08983,137,16,0,1.0894374999999985,1.087908199999999,False,True,0,False,False
27726,2023-05-16 12:15:00,1.08982,1.08995,1.08979,1.08987,106,16,0,1.0894594999999985,1.0879201999999992,False,True,0,False,False
27727,2023-05-16 12:18:00,1.08989,1.08989,1.0894,1.08941,154,16,0,1.089460999999999,1.0879302499999992,False,True,-100,False,True
27728,2023-05-16 12:21:00,1.08935,1.08944,1.08921,1.08927,187,16,0,1.0894674999999985,1.0879397499999992,False,True,0,False,False
27729,2023-05-16 12:24:00,1.08926,1.08964,1.08922,1.08964,147,16,0,1.0894804999999983,1.0879510999999993,False,True,100,True,False
27730,2023-05-16 12:27:00,1.08964,1.08988,1.08963,1.08976,135,16,0,1.0894954999999986,1.0879630499999993,False,True,0,False,False
27731,2023-05-16 12:30:00,1.08977,1.08998,1.08973,1.08982,111,16,0,1.0895244999999985,1.0879752999999994,False,True,0,False,False
27732,2023-05-16 12:33:00,1.0898,1.08986,1.08955,1.08963,120,16,0,1.0895369999999986,1.0879865999999994,False,True,0,False,False
27733,2023-05-16 12:36:00,1.08959,1.08966,1.08943,1.08943,75,16,0,1.0895264999999985,1.0879971499999994,False,True,0,False,False
27734,2023-05-16 12:39:00,1.08943,1.08952,1.08933,1.08952,136,16,0,1.0895229999999985,1.0880078999999994,False,True,0,False,False
27735,2023-05-16 12:42:00,1.08951,1.08958,1.08942,1.08952,84,17,0,1.0895189999999986,1.0880187999999993,False,True,0,False,False
27736,2023-05-16 12:45:00,1.08954,1.08968,1.08944,1.08965,94,16,0,1.0895279999999985,1.0880301999999993,False,True,0,False,False
27737,2023-05-16 12:48:00,1.08965,1.08982,1.08958,1.08977,92,16,0,1.0895534999999987,1.0880423999999993,False,True,0,False,False
27738,2023-05-16 12:51:00,1.08977,1.08987,1.08963,1.08964,98,16,0,1.0895799999999984,1.0880542999999994,False,True,0,False,False
27739,2023-05-16 12:54:00,1.08965,1.08967,1.08943,1.08953,92,16,0,1.0896099999999984,1.0880655999999993,False,True,0,False,False
27740,2023-05-16 12:57:00,1.08953,1.0896,1.08928,1.08928,103,16,0,1.0896224999999984,1.0880756499999995,False,True,0,False,False
27741,2023-05-16 13:00:00,1.08929,1.08931,1.08895,1.08903,209,16,0,1.0896254999999984,1.0880831499999994,False,True,0,False,False
27742,2023-05-16 13:03:00,1.08906,1.08912,1.08894,1.08899,83,16,0,1.0895824999999983,1.0880911499999997,False,True,0,False,False
27743,2023-05-16 13:06:00,1.08898,1.08913,1.08892,1.08903,76,16,0,1.0895279999999985,1.0880987499999994,False,True,0,False,False
27744,2023-05-16 13:09:00,1.08903,1.08919,1.08903,1.08919,62,16,0,1.0894904999999986,1.0881066499999994,False,True,0,False,False
27745,2023-05-16 13:12:00,1.0892,1.08921,1.08913,1.08921,57,16,0,1.0894594999999987,1.0881147999999994,False,True,0,False,False
27746,2023-05-16 13:15:00,1.08922,1.08932,1.08918,1.08932,41,16,0,1.0894319999999986,1.0881242499999992,False,True,0,False,False
27747,2023-05-16 13:18:00,1.08932,1.08943,1.08929,1.08935,87,16,0,1.0894289999999986,1.0881324499999994,False,True,0,False,False
27748,2023-05-16 13:21:00,1.08934,1.08944,1.08924,1.08941,67,16,0,1.0894359999999987,1.0881417999999994,False,True,0,False,False
27749,2023-05-16 13:24:00,1.08939,1.08949,1.08932,1.08934,77,16,0,1.0894209999999986,1.0881503499999994,False,True,0,False,False
27750,2023-05-16 13:27:00,1.08931,1.08935,1.08909,1.08926,130,16,0,1.0893959999999987,1.0881574499999993,False,True,0,False,False
27751,2023-05-16 13:30:00,1.08927,1.08935,1.08917,1.08932,77,16,0,1.0893709999999988,1.0881653499999993,False,True,0,False,False
27752,2023-05-16 13:33:00,1.08933,1.0896,1.08933,1.08959,68,16,0,1.089368999999999,1.0881741999999992,False,True,0,False,False
27753,2023-05-16 13:36:00,1.08959,1.08962,1.08927,1.08928,80,16,0,1.0893614999999988,1.0881817499999993,False,True,0,False,False
27754,2023-05-16 13:39:00,1.08928,1.08938,1.08918,1.08918,90,16,0,1.0893444999999988,1.088188649999999,False,True,0,False,False
27755,2023-05-16 13:42:00,1.0892,1.08924,1.08913,1.08921,75,16,0,1.0893289999999989,1.088195699999999,False,True,0,False,False
27756,2023-05-16 13:45:00,1.0892,1.0892,1.08908,1.08914,87,16,0,1.0893034999999989,1.0882020499999994,False,True,0,False,False
27757,2023-05-16 13:48:00,1.08913,1.08938,1.08911,1.08935,70,16,0,1.0892824999999988,1.0882089499999992,False,True,100,True,False
27758,2023-05-16 13:51:00,1.08936,1.08946,1.08929,1.08942,80,16,0,1.0892714999999988,1.0882162999999991,False,True,0,False,False
27759,2023-05-16 13:54:00,1.08942,1.08947,1.08938,1.08941,94,16,0,1.0892654999999989,1.0882229499999991,False,True,0,False,False
27760,2023-05-16 13:57:00,1.08943,1.08962,1.0894,1.08942,167,16,0,1.089272499999999,1.088229549999999,False,True,0,False,False
27761,2023-05-16 14:00:00,1.08941,1.08944,1.08925,1.08942,137,16,0,1.089291999999999,1.088236899999999,False,True,0,False,False
27762,2023-05-16 14:03:00,1.08942,1.08954,1.08941,1.08946,102,16,0,1.089315499999999,1.088244949999999,False,True,0,False,False
27763,2023-05-16 14:06:00,1.08946,1.08946,1.08913,1.08917,75,16,0,1.0893224999999989,1.088252049999999,False,True,0,False,False
27764,2023-05-16 14:09:00,1.08924,1.08948,1.08921,1.08945,90,16,0,1.089335499999999,1.088259799999999,False,True,0,False,False
27765,2023-05-16 14:12:00,1.08946,1.08953,1.08938,1.08949,82,16,0,1.0893494999999989,1.0882677999999992,False,True,0,False,False
27766,2023-05-16 14:15:00,1.08946,1.08952,1.08927,1.08944,103,16,0,1.0893554999999988,1.088275649999999,False,True,0,False,False
27767,2023-05-16 14:18:00,1.08944,1.08965,1.08938,1.08965,91,16,0,1.089370499999999,1.0882846499999992,False,True,0,False,False
27768,2023-05-16 14:21:00,1.08963,1.08965,1.08952,1.08954,71,16,0,1.0893769999999987,1.0882931999999992,False,True,0,False,False
27769,2023-05-16 14:24:00,1.08955,1.08955,1.08916,1.08921,99,16,0,1.089370499999999,1.088300299999999,False,True,0,False,False
27770,2023-05-16 14:27:00,1.08922,1.08955,1.08922,1.08951,92,16,0,1.0893829999999989,1.088308899999999,False,True,0,False,False
27771,2023-05-16 14:30:00,1.08952,1.08954,1.08934,1.08947,80,16,0,1.0893904999999988,1.088318049999999,False,True,0,False,False
27772,2023-05-16 14:33:00,1.08944,1.08945,1.08906,1.08911,102,16,0,1.0893664999999988,1.088325399999999,False,True,0,False,False
27773,2023-05-16 14:36:00,1.08911,1.08916,1.08896,1.08897,58,16,0,1.0893509999999988,1.0883318999999991,False,True,0,False,False
27774,2023-05-16 14:39:00,1.08896,1.08908,1.08895,1.08901,110,16,0,1.089342499999999,1.0883391999999992,False,True,0,False,False
27775,2023-05-16 14:42:00,1.08902,1.08902,1.08881,1.08889,134,16,0,1.089326499999999,1.088345199999999,False,True,-100,False,True
27776,2023-05-16 14:45:00,1.08889,1.08889,1.08868,1.08877,99,16,0,1.0893079999999988,1.088350849999999,False,True,0,False,False
27777,2023-05-16 14:48:00,1.08877,1.08879,1.08854,1.08855,133,16,0,1.089267999999999,1.088356099999999,False,True,0,False,False
27778,2023-05-16 14:51:00,1.08856,1.08863,1.0885,1.08857,105,16,0,1.089225499999999,1.088361399999999,False,True,0,False,False
27779,2023-05-16 14:54:00,1.08856,1.08858,1.08843,1.08854,165,16,0,1.0891819999999988,1.088366549999999,False,True,0,False,False
27780,2023-05-16 14:57:00,1.08854,1.08869,1.08852,1.0886,180,16,0,1.0891409999999988,1.088371299999999,False,True,0,False,False
27781,2023-05-16 15:00:00,1.08863,1.08865,1.08836,1.08847,185,16,0,1.0890934999999988,1.088378449999999,False,True,-100,False,True
27782,2023-05-16 15:03:00,1.08847,1.08864,1.08826,1.08831,133,16,0,1.0890359999999988,1.0883850499999992,False,True,0,False,False
27783,2023-05-16 15:06:00,1.0883,1.08834,1.08799,1.08807,130,16,0,1.088980999999999,1.088389899999999,False,True,0,False,False
27784,2023-05-16 15:09:00,1.08806,1.0882,1.088,1.08815,110,16,0,1.0889159999999989,1.0883952499999991,False,True,0,False,False
27785,2023-05-16 15:12:00,1.08809,1.08811,1.08793,1.08803,97,16,0,1.088842999999999,1.0884001499999991,False,True,0,False,False
27786,2023-05-16 15:15:00,1.08803,1.08807,1.08796,1.08798,104,16,0,1.088769999999999,1.0884035999999992,False,True,0,False,False
27787,2023-05-16 15:18:00,1.08798,1.0881,1.08797,1.08808,109,16,0,1.088691499999999,1.0884082499999992,False,True,0,False,False
27788,2023-05-16 15:21:00,1.08808,1.08835,1.08808,1.08821,112,16,0,1.088624999999999,1.0884128999999991,False,True,0,False,False
27789,2023-05-16 15:24:00,1.08822,1.08822,1.088,1.08805,70,16,0,1.088566999999999,1.0884164999999992,False,True,-100,False,True
27790,2023-05-16 15:27:00,1.08803,1.08804,1.08771,1.08793,183,16,0,1.0884879999999988,1.0884185499999992,False,True,0,False,False
27791,2023-05-16 15:30:00,1.08793,1.08887,1.08683,1.08714,731,16,0,1.088371499999999,1.0884158499999992,True,False,0,False,False
27792,2023-05-16 15:33:00,1.08717,1.08768,1.08689,1.08708,424,16,0,1.088269999999999,1.088412599999999,True,False,0,False,False
27793,2023-05-16 15:36:00,1.08705,1.08749,1.08672,1.08746,358,16,0,1.0881944999999988,1.088411099999999,True,False,100,True,False
27794,2023-05-16 15:39:00,1.08748,1.08817,1.08748,1.08793,318,16,0,1.088140499999999,1.088411899999999,True,False,0,False,False
27795,2023-05-16 15:42:00,1.08795,1.08859,1.08795,1.0884,359,16,0,1.088115999999999,1.0884135499999992,True,False,0,False,False
27796,2023-05-16 15:45:00,1.08839,1.08854,1.0881,1.0881,295,16,0,1.0880824999999992,1.088413949999999,True,False,0,False,False
27797,2023-05-16 15:48:00,1.08812,1.08815,1.0874,1.0874,307,16,0,1.088024999999999,1.088410899999999,True,False,0,False,False
27798,2023-05-16 15:51:00,1.08739,1.08779,1.08739,1.08769,251,16,0,1.0879809999999988,1.0884089999999993,True,False,0,False,False
27799,2023-05-16 15:54:00,1.08769,1.08817,1.08769,1.08808,243,16,0,1.0879579999999989,1.088408649999999,True,False,0,False,False
27800,2023-05-16 15:57:00,1.0881,1.08822,1.08797,1.08807,214,16,0,1.0879314999999987,1.0884077499999991,True,False,0,False,False
27801,2023-05-16 16:00:00,1.08806,1.08842,1.08801,1.08841,247,16,0,1.0879284999999987,1.0884079999999992,True,False,100,True,False
27802,2023-05-16 16:03:00,1.08841,1.08884,1.08838,1.08868,201,16,0,1.0879469999999989,1.0884101499999992,True,False,0,False,False
27803,2023-05-16 16:06:00,1.08864,1.0887,1.08842,1.08855,316,16,0,1.0879709999999987,1.0884113999999991,True,False,0,False,False
27804,2023-05-16 16:09:00,1.08856,1.08881,1.08843,1.08879,220,16,0,1.0880029999999987,1.0884138499999991,True,False,0,False,False
27805,2023-05-16 16:12:00,1.08879,1.0888,1.08836,1.08838,154,16,0,1.0880204999999987,1.088413999999999,True,False,0,False,False
27806,2023-05-16 16:15:00,1.08839,1.08842,1.08742,1.08748,283,16,0,1.0879954999999988,1.088410199999999,True,False,0,False,False
27807,2023-05-16 16:18:00,1.08748,1.08774,1.08738,1.0876,315,16,0,1.0879714999999988,1.0884078499999992,True,False,0,False,False
27808,2023-05-16 16:21:00,1.08759,1.08768,1.08735,1.08745,224,16,0,1.0879334999999988,1.0884053499999993,True,False,0,False,False
27809,2023-05-16 16:24:00,1.08746,1.08774,1.08742,1.08774,167,16,0,1.0879179999999988,1.088404499999999,True,False,0,False,False
27810,2023-05-16 16:27:00,1.08774,1.08799,1.08738,1.08744,206,16,0,1.0878934999999987,1.0884018999999991,True,False,0,False,False
27811,2023-05-16 16:30:00,1.08743,1.08834,1.08728,1.08834,346,16,0,1.087953499999999,1.088403349999999,True,False,100,True,False
27812,2023-05-16 16:33:00,1.08831,1.08837,1.088,1.08803,356,16,0,1.0880009999999989,1.0884036999999989,True,False,0,False,False
27813,2023-05-16 16:36:00,1.08803,1.08808,1.08778,1.0878,258,16,0,1.0880179999999986,1.088402449999999,True,False,0,False,False
27814,2023-05-16 16:39:00,1.08779,1.08806,1.08772,1.08797,283,16,0,1.0880199999999989,1.088401749999999,True,False,0,False,False
27815,2023-05-16 16:42:00,1.08798,1.08866,1.08778,1.08864,353,16,0,1.0880319999999988,1.0884040999999989,True,False,0,False,False
27816,2023-05-16 16:45:00,1.08867,1.08883,1.08828,1.08832,292,16,0,1.0880429999999983,1.088404399999999,True,False,0,False,False
27817,2023-05-16 16:48:00,1.08832,1.08837,1.08806,1.08808,241,16,0,1.0880769999999989,1.088403499999999,True,False,0,False,False
27818,2023-05-16 16:51:00,1.0881,1.08835,1.08808,1.08822,278,16,0,1.0881034999999988,1.088403499999999,True,False,0,False,False
27819,2023-05-16 16:54:00,1.08821,1.08825,1.08752,1.08753,339,16,0,1.0880759999999987,1.088400349999999,True,False,0,False,False
27820,2023-05-16 16:57:00,1.08752,1.0877,1.08741,1.08742,184,16,0,1.0880434999999988,1.088396699999999,True,False,0,False,False
27821,2023-05-16 17:00:00,1.08742,1.08752,1.08722,1.08738,266,16,0,1.0879919999999987,1.0883933999999988,True,False,0,False,False
27822,2023-05-16 17:03:00,1.08739,1.08739,1.08689,1.08719,297,16,0,1.0879174999999988,1.088389349999999,True,False,0,False,False
27823,2023-05-16 17:06:00,1.08718,1.08719,1.0865,1.08653,353,16,0,1.0878164999999986,1.088381749999999,True,False,0,False,False
27824,2023-05-16 17:09:00,1.08654,1.08659,1.08629,1.08632,332,16,0,1.087692999999999,1.0883730499999988,True,False,0,False,False
27825,2023-05-16 17:12:00,1.08633,1.08645,1.08596,1.08598,223,16,0,1.0875729999999986,1.088362949999999,True,False,0,False,False
27826,2023-05-16 17:15:00,1.08599,1.08656,1.08589,1.08652,198,16,0,1.0875249999999987,1.0883557999999989,True,False,0,False,False
27827,2023-05-16 17:18:00,1.08651,1.08657,1.08622,1.08655,180,16,0,1.0874724999999987,1.088348299999999,True,False,0,False,False
27828,2023-05-16 17:21:00,1.08656,1.08681,1.08654,1.0867,183,16,0,1.0874349999999988,1.0883415499999989,True,False,0,False,False
27829,2023-05-16 17:24:00,1.08666,1.08689,1.08653,1.08653,186,16,0,1.0873744999999988,1.0883339499999989,True,False,0,False,False
27830,2023-05-16 17:27:00,1.0865,1.08709,1.08637,1.08706,201,16,0,1.0873554999999988,1.088329149999999,True,False,100,True,False
27831,2023-05-16 17:30:00,1.08709,1.0872,1.08674,1.08691,203,16,0,1.0872839999999988,1.088322949999999,True,False,0,False,False
27832,2023-05-16 17:33:00,1.08689,1.08691,1.08664,1.08665,205,16,0,1.0872149999999987,1.0883155999999987,True,False,0,False,False
27833,2023-05-16 17:36:00,1.08666,1.08672,1.08648,1.08664,210,16,0,1.0871569999999986,1.0883077999999986,True,False,0,False,False
27834,2023-05-16 17:39:00,1.08663,1.08676,1.08643,1.0867,179,16,0,1.0870934999999986,1.0883003499999986,True,False,100,True,False
27835,2023-05-16 17:42:00,1.08669,1.08675,1.08638,1.0866,211,16,0,1.0869914999999986,1.0882923999999987,True,False,0,False,False
27836,2023-05-16 17:45:00,1.08661,1.08679,1.08639,1.0867,186,16,0,1.0869104999999988,1.0882846999999989,True,False,0,False,False
27837,2023-05-16 17:48:00,1.08669,1.08716,1.08665,1.08695,259,16,0,1.0868539999999989,1.0882785499999987,True,False,0,False,False
27838,2023-05-16 17:51:00,1.08695,1.08698,1.08622,1.08625,227,16,0,1.0867554999999989,1.0882685999999986,True,False,0,False,False
27839,2023-05-16 17:54:00,1.08625,1.08682,1.08617,1.08678,198,16,0,1.0867179999999987,1.0882616499999989,True,False,0,False,False
27840,2023-05-16 17:57:00,1.08679,1.08687,1.08636,1.08658,216,16,0,1.0866759999999986,1.0882535499999988,True,False,0,False,False
27841,2023-05-16 18:00:00,1.08656,1.08669,1.08638,1.08665,197,16,0,1.0866394999999986,1.0882463499999988,True,False,0,False,False
27842,2023-05-16 18:03:00,1.08666,1.08673,1.08613,1.08613,216,16,0,1.0865864999999988,1.0882375499999988,True,False,-100,False,True
27843,2023-05-16 18:06:00,1.08615,1.08622,1.08592,1.08598,219,16,0,1.0865589999999987,1.088228249999999,True,False,0,False,False
27844,2023-05-16 18:09:00,1.08598,1.08599,1.08547,1.08599,286,16,0,1.0865424999999986,1.088219699999999,True,False,0,False,False
27845,2023-05-16 18:12:00,1.08598,1.08604,1.08555,1.08558,161,16,0,1.0865224999999987,1.0882088999999988,True,False,0,False,False
27846,2023-05-16 18:15:00,1.08557,1.08581,1.08548,1.08579,157,16,0,1.0864859999999985,1.0881985499999989,True,False,0,False,False
27847,2023-05-16 18:18:00,1.08579,1.086,1.08564,1.08599,105,16,0,1.0864579999999986,1.0881891999999989,True,False,0,False,False
27848,2023-05-16 18:21:00,1.08594,1.08594,1.08568,1.08594,164,16,0,1.0864199999999986,1.0881794999999987,True,False,0,False,False
