Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
229,2023-02-24 05:21:00,1.06022,1.06042,1.06022,1.06036,62,16,0,1.0601165,1.0595966499999994,False,True,0,False,False
230,2023-02-24 05:24:00,1.06035,1.06041,1.06032,1.06036,66,16,0,1.0601144999999998,1.0596069499999994,False,True,0,False,False
231,2023-02-24 05:27:00,1.06036,1.06037,1.06023,1.06032,113,16,0,1.060116,1.0596178499999993,False,True,0,False,False
232,2023-02-24 05:30:00,1.06033,1.06044,1.06024,1.06038,67,16,0,1.0601144999999998,1.0596290499999992,False,True,0,False,False
233,2023-02-24 05:33:00,1.06037,1.06043,1.06032,1.06036,71,16,0,1.0601169999999998,1.0596394999999992,False,True,0,False,False
234,2023-02-24 05:36:00,1.06037,1.06037,1.06016,1.06017,69,16,0,1.0601074999999998,1.0596496999999991,False,True,0,False,False
235,2023-02-24 05:39:00,1.06021,1.06023,1.06013,1.06013,39,16,0,1.0600904999999998,1.0596598499999992,False,True,0,False,False
236,2023-02-24 05:42:00,1.06015,1.06024,1.06007,1.06008,68,16,0,1.0600789999999998,1.0596685499999992,False,True,0,False,False
237,2023-02-24 05:45:00,1.06009,1.06012,1.05996,1.06002,103,16,0,1.0600869999999998,1.0596772999999993,False,True,0,False,False
238,2023-02-24 05:48:00,1.06001,1.06007,1.05991,1.05996,77,16,0,1.0600945,1.0596849499999994,False,True,0,False,False
239,2023-02-24 05:51:00,1.05996,1.05996,1.05986,1.05987,73,16,0,1.060095,1.0596929499999994,False,True,0,False,False
240,2023-02-24 05:54:00,1.05987,1.05996,1.05985,1.05994,40,16,0,1.0601165,1.0597012999999995,False,True,0,False,False
241,2023-02-24 05:57:00,1.05994,1.05996,1.05988,1.05991,84,16,0,1.060131,1.0597086499999997,False,True,0,False,False
242,2023-02-24 06:00:00,1.05991,1.05992,1.05976,1.05981,63,16,0,1.060132,1.0597160999999995,False,True,0,False,False
243,2023-02-24 06:03:00,1.05982,1.05988,1.05981,1.05987,64,16,0,1.060131,1.0597251499999991,False,True,0,False,False
244,2023-02-24 06:06:00,1.05988,1.06002,1.05986,1.05996,56,16,0,1.060128,1.0597338999999992,False,True,0,False,False
245,2023-02-24 06:09:00,1.05995,1.05997,1.05981,1.05982,55,16,0,1.0601079999999998,1.0597417499999993,False,True,0,False,False
246,2023-02-24 06:12:00,1.05984,1.05986,1.05975,1.05978,101,16,0,1.0600814999999997,1.0597482499999993,False,True,0,False,False
247,2023-02-24 06:15:00,1.05973,1.05987,1.05961,1.05962,100,16,0,1.0600469999999995,1.059754749999999,False,True,0,False,False
248,2023-02-24 06:18:00,1.05961,1.05962,1.0595,1.05956,103,16,0,1.0600139999999996,1.0597597499999991,False,True,0,False,False
249,2023-02-24 06:21:00,1.05956,1.05985,1.05956,1.05983,99,16,0,1.0599874999999996,1.0597656499999992,False,True,0,False,False
250,2023-02-24 06:24:00,1.05984,1.05996,1.05982,1.05991,70,16,0,1.0599649999999996,1.059773599999999,False,True,0,False,False
251,2023-02-24 06:27:00,1.05992,1.05993,1.0599,1.0599,48,16,0,1.0599439999999996,1.0597811499999992,False,True,0,False,False
252,2023-02-24 06:30:00,1.05989,1.05993,1.05985,1.05991,48,16,0,1.0599204999999996,1.059788649999999,False,True,0,False,False
253,2023-02-24 06:33:00,1.0599,1.05995,1.05987,1.05995,26,16,0,1.0598999999999996,1.0597975999999991,False,True,0,False,False
254,2023-02-24 06:36:00,1.05995,1.05997,1.05986,1.05989,68,16,0,1.0598859999999997,1.0598051499999992,False,True,0,False,False
255,2023-02-24 06:39:00,1.05988,1.05992,1.05979,1.05989,81,16,0,1.0598739999999995,1.059810799999999,False,True,0,False,False
256,2023-02-24 06:42:00,1.05989,1.06006,1.05989,1.06001,79,16,0,1.0598704999999995,1.0598169999999991,False,True,0,False,False
257,2023-02-24 06:45:00,1.06002,1.06005,1.05995,1.05997,87,16,0,1.0598679999999994,1.059822199999999,False,True,0,False,False
258,2023-02-24 06:48:00,1.05997,1.06003,1.0599,1.0599,64,16,0,1.0598649999999994,1.059826349999999,False,True,0,False,False
259,2023-02-24 06:51:00,1.05991,1.05994,1.05986,1.05992,62,16,0,1.0598674999999993,1.0598310999999991,False,True,0,False,False
260,2023-02-24 06:54:00,1.05992,1.05999,1.0599,1.05999,50,16,0,1.0598699999999992,1.059836349999999,False,True,0,False,False
261,2023-02-24 06:57:00,1.05999,1.06001,1.05986,1.05992,42,16,0,1.0598704999999993,1.059842299999999,False,True,0,False,False
262,2023-02-24 07:00:00,1.05992,1.05994,1.05985,1.05992,68,16,0,1.0598759999999992,1.059848099999999,False,True,0,False,False
263,2023-02-24 07:03:00,1.05991,1.06001,1.05989,1.05999,74,16,0,1.059881999999999,1.059854199999999,False,True,0,False,False
264,2023-02-24 07:06:00,1.06002,1.06007,1.0599,1.05997,85,16,0,1.0598824999999992,1.059858999999999,False,True,0,False,False
265,2023-02-24 07:09:00,1.05997,1.06007,1.05994,1.06001,99,16,0,1.0598919999999992,1.059863899999999,False,True,0,False,False
266,2023-02-24 07:12:00,1.06001,1.06001,1.05986,1.05989,79,16,0,1.059897499999999,1.059867699999999,False,True,0,False,False
267,2023-02-24 07:15:00,1.05989,1.06001,1.05985,1.05997,64,16,0,1.059914999999999,1.059870999999999,False,True,0,False,False
268,2023-02-24 07:18:00,1.05997,1.06008,1.05991,1.06007,59,16,0,1.059940499999999,1.0598731999999988,False,True,0,False,False
269,2023-02-24 07:21:00,1.06006,1.06012,1.05999,1.06006,86,16,0,1.059951999999999,1.0598752999999987,False,True,0,False,False
270,2023-02-24 07:24:00,1.06007,1.06012,1.05999,1.06002,113,17,0,1.059957499999999,1.0598764499999989,False,True,-100,False,True
271,2023-02-24 07:27:00,1.06002,1.06004,1.05985,1.05986,78,16,0,1.0599554999999992,1.0598773999999986,False,True,0,False,False
272,2023-02-24 07:30:00,1.05987,1.05987,1.05964,1.05977,92,16,0,1.0599484999999993,1.0598756999999983,False,True,0,False,False
273,2023-02-24 07:33:00,1.05976,1.05982,1.05966,1.05974,117,16,0,1.0599379999999994,1.0598743999999989,False,True,0,False,False
274,2023-02-24 07:36:00,1.05976,1.06003,1.05975,1.05994,91,16,0,1.0599404999999993,1.0598746999999988,False,True,0,False,False
275,2023-02-24 07:39:00,1.05994,1.05997,1.05988,1.05994,58,16,0,1.0599429999999994,1.0598756499999988,False,True,0,False,False
276,2023-02-24 07:42:00,1.05993,1.05996,1.05984,1.05985,50,16,0,1.0599349999999996,1.0598752499999988,False,True,0,False,False
277,2023-02-24 07:45:00,1.05983,1.05998,1.05982,1.05998,42,16,0,1.0599354999999997,1.0598760499999988,False,True,100,True,False
278,2023-02-24 07:48:00,1.05997,1.05999,1.05981,1.05985,70,16,0,1.0599329999999996,1.0598759499999988,False,True,0,False,False
279,2023-02-24 07:51:00,1.05986,1.05993,1.05965,1.05969,127,16,0,1.0599214999999995,1.0598749999999988,False,True,0,False,False
280,2023-02-24 07:54:00,1.05967,1.05983,1.05966,1.05976,129,16,0,1.0599099999999997,1.059875699999999,False,True,0,False,False
281,2023-02-24 07:57:00,1.05977,1.05982,1.05963,1.05966,116,16,0,1.059897,1.059876649999999,False,True,-100,False,True
282,2023-02-24 08:00:00,1.05967,1.05987,1.05966,1.05983,91,16,0,1.0598925,1.059877849999999,False,True,0,False,False
283,2023-02-24 08:03:00,1.0598,1.05988,1.05967,1.05986,168,16,0,1.059886,1.059878849999999,False,True,0,False,False
284,2023-02-24 08:06:00,1.05986,1.05996,1.05981,1.05991,108,16,0,1.059883,1.059880299999999,False,True,0,False,False
285,2023-02-24 08:09:00,1.0599,1.06004,1.05986,1.06,119,16,0,1.0598825,1.059881699999999,False,True,0,False,False
286,2023-02-24 08:12:00,1.06002,1.06002,1.05992,1.05999,106,16,0,1.0598875,1.059882999999999,False,True,0,False,False
287,2023-02-24 08:15:00,1.05998,1.06001,1.05966,1.0598,134,16,0,1.059879,1.059883199999999,True,False,0,False,False
288,2023-02-24 08:18:00,1.05979,1.0598,1.05957,1.05968,91,16,0,1.0598595,1.059882799999999,True,False,0,False,False
289,2023-02-24 08:21:00,1.05967,1.05972,1.05963,1.05967,72,16,0,1.05984,1.0598824499999988,True,False,0,False,False
290,2023-02-24 08:24:00,1.05967,1.05969,1.05959,1.05969,94,16,0,1.0598234999999998,1.0598819999999989,True,False,0,False,False
291,2023-02-24 08:27:00,1.05968,1.06002,1.05968,1.06002,103,16,0,1.0598315,1.0598838499999987,True,False,0,False,False
292,2023-02-24 08:30:00,1.06002,1.06004,1.05996,1.06003,39,16,0,1.0598445,1.0598851499999988,True,False,0,False,False
293,2023-02-24 08:33:00,1.06002,1.06009,1.05982,1.05982,50,16,0,1.0598484999999995,1.059885349999999,True,False,0,False,False
294,2023-02-24 08:36:00,1.05983,1.0599,1.05972,1.05985,118,16,0,1.0598439999999998,1.059884899999999,True,False,0,False,False
295,2023-02-24 08:39:00,1.05983,1.06009,1.05978,1.06004,110,16,0,1.0598489999999998,1.059884949999999,True,False,0,False,False
296,2023-02-24 08:42:00,1.06005,1.06011,1.05998,1.06011,117,16,0,1.0598619999999996,1.0598848499999989,True,False,0,False,False
297,2023-02-24 08:45:00,1.0601,1.06015,1.05996,1.05999,56,16,0,1.0598624999999997,1.059884649999999,True,False,0,False,False
298,2023-02-24 08:48:00,1.05998,1.06009,1.05995,1.05999,58,16,0,1.0598694999999996,1.0598851499999988,True,False,0,False,False
299,2023-02-24 08:51:00,1.06,1.0601,1.05999,1.06002,60,16,0,1.0598859999999997,1.059885649999999,False,True,0,False,False
300,2023-02-24 08:54:00,1.06,1.06011,1.05978,1.05982,134,16,0,1.0598889999999996,1.059884899999999,False,True,0,False,False
301,2023-02-24 08:57:00,1.05981,1.05984,1.05956,1.05977,151,16,0,1.0598944999999995,1.059882649999999,False,True,0,False,False
302,2023-02-24 09:00:00,1.05977,1.05977,1.05926,1.05932,217,16,0,1.0598689999999995,1.059879649999999,True,False,0,False,False
303,2023-02-24 09:03:00,1.05934,1.05937,1.0591,1.05913,153,16,0,1.0598324999999993,1.0598762499999992,True,False,0,False,False
304,2023-02-24 09:06:00,1.05914,1.05928,1.05906,1.0591,210,16,0,1.0597919999999994,1.059872699999999,True,False,0,False,False
305,2023-02-24 09:09:00,1.05911,1.05925,1.05905,1.05925,151,16,0,1.0597544999999997,1.059869849999999,True,False,0,False,False
306,2023-02-24 09:12:00,1.05926,1.05941,1.05923,1.05933,153,16,0,1.0597214999999995,1.059867949999999,True,False,0,False,False
307,2023-02-24 09:15:00,1.05932,1.05946,1.05925,1.05929,176,16,0,1.0596959999999995,1.059866149999999,True,False,0,False,False
308,2023-02-24 09:18:00,1.05929,1.0594,1.05918,1.05935,152,16,0,1.0596794999999994,1.059865099999999,True,False,0,False,False
309,2023-02-24 09:21:00,1.05936,1.05938,1.05918,1.05924,153,16,0,1.059657999999999,1.059864199999999,True,False,-100,False,True
310,2023-02-24 09:24:00,1.05923,1.05934,1.05906,1.05907,165,16,0,1.0596269999999994,1.059861749999999,True,False,0,False,False
311,2023-02-24 09:27:00,1.05907,1.0592,1.05886,1.05897,188,16,0,1.0595744999999992,1.0598588499999988,True,False,0,False,False
312,2023-02-24 09:30:00,1.05896,1.05918,1.05874,1.05892,202,16,0,1.0595189999999992,1.0598554499999988,True,False,0,False,False
313,2023-02-24 09:33:00,1.05892,1.05934,1.05888,1.05934,153,16,0,1.0594949999999992,1.0598540499999989,True,False,0,False,False
314,2023-02-24 09:36:00,1.05934,1.05944,1.05911,1.05917,198,16,0,1.059460999999999,1.059851849999999,True,False,0,False,False
315,2023-02-24 09:39:00,1.05915,1.0592,1.05892,1.05917,261,16,0,1.0594174999999992,1.059849699999999,True,False,0,False,False
316,2023-02-24 09:42:00,1.05917,1.05941,1.05909,1.05923,162,16,0,1.059373499999999,1.0598479499999989,True,False,0,False,False
317,2023-02-24 09:45:00,1.05922,1.05925,1.05886,1.05893,255,16,0,1.0593204999999992,1.059844599999999,True,False,0,False,False
318,2023-02-24 09:48:00,1.05892,1.05907,1.05882,1.0589,240,16,0,1.0592659999999994,1.059840999999999,True,False,0,False,False
319,2023-02-24 09:51:00,1.0589,1.05908,1.05884,1.05908,124,16,0,1.0592189999999992,1.059838299999999,True,False,0,False,False
320,2023-02-24 09:54:00,1.05907,1.05917,1.05903,1.05915,152,16,0,1.0591854999999994,1.0598361999999988,True,False,0,False,False
321,2023-02-24 09:57:00,1.05914,1.05924,1.05882,1.05884,267,16,0,1.0591389999999994,1.059833549999999,True,False,0,False,False
322,2023-02-24 10:00:00,1.05884,1.05892,1.05843,1.05878,343,16,0,1.0591119999999994,1.0598325999999991,True,False,0,False,False
323,2023-02-24 10:03:00,1.05877,1.05888,1.05858,1.05872,297,16,0,1.0590914999999994,1.059829449999999,True,False,0,False,False
324,2023-02-24 10:06:00,1.05872,1.05879,1.05845,1.05849,305,16,0,1.0590609999999994,1.059825149999999,True,False,0,False,False
325,2023-02-24 10:09:00,1.05846,1.05847,1.05789,1.05819,349,16,0,1.0590079999999993,1.059819199999999,True,False,0,False,False
326,2023-02-24 10:12:00,1.05818,1.05829,1.05798,1.05817,277,16,0,1.0589499999999994,1.059812899999999,True,False,0,False,False
327,2023-02-24 10:15:00,1.05817,1.05861,1.05811,1.05858,227,16,0,1.058914499999999,1.0598082999999991,True,False,0,False,False
328,2023-02-24 10:18:00,1.05858,1.0588,1.05848,1.0588,295,16,0,1.0588869999999997,1.059806199999999,True,False,0,False,False
329,2023-02-24 10:21:00,1.05881,1.05882,1.05852,1.05881,302,16,0,1.0588654999999996,1.0598041499999988,True,False,0,False,False
330,2023-02-24 10:24:00,1.0588,1.05883,1.05865,1.05873,287,16,0,1.0588484999999996,1.059801449999999,True,False,0,False,False
331,2023-02-24 10:27:00,1.05872,1.05908,1.05872,1.05898,216,16,0,1.0588489999999997,1.0597999499999988,True,False,100,True,False
332,2023-02-24 10:30:00,1.05897,1.05911,1.05891,1.0591,215,16,0,1.0588579999999996,1.0597984499999988,True,False,0,False,False
333,2023-02-24 10:33:00,1.0591,1.05926,1.05886,1.05887,300,16,0,1.0588344999999997,1.059796049999999,True,False,0,False,False
334,2023-02-24 10:36:00,1.05886,1.05913,1.05885,1.05902,266,16,0,1.0588269999999995,1.059794199999999,True,False,0,False,False
335,2023-02-24 10:39:00,1.05904,1.0595,1.05892,1.05917,324,16,0,1.0588269999999995,1.0597929999999989,True,False,0,False,False
336,2023-02-24 10:42:00,1.05917,1.05942,1.05917,1.05925,247,16,0,1.0588279999999997,1.059792299999999,True,False,0,False,False
337,2023-02-24 10:45:00,1.05924,1.05938,1.05894,1.05908,245,16,0,1.0588354999999998,1.0597905999999988,True,False,0,False,False
338,2023-02-24 10:48:00,1.0591,1.05918,1.05879,1.05887,330,16,0,1.0588339999999996,1.059787799999999,True,False,0,False,False
339,2023-02-24 10:51:00,1.05885,1.05897,1.05866,1.0588,291,16,0,1.0588199999999997,1.0597847499999988,True,False,0,False,False
340,2023-02-24 10:54:00,1.05879,1.05894,1.05875,1.0588,195,16,0,1.0588025,1.0597818999999986,True,False,0,False,False
341,2023-02-24 10:57:00,1.05881,1.05887,1.05863,1.05881,199,16,0,1.058801,1.0597788999999986,True,False,0,False,False
342,2023-02-24 11:00:00,1.0588,1.05893,1.05856,1.05865,247,16,0,1.0587945,1.0597739499999983,True,False,0,False,False
343,2023-02-24 11:03:00,1.05864,1.05878,1.05836,1.05852,216,16,0,1.0587845,1.0597683499999986,True,False,0,False,False
344,2023-02-24 11:06:00,1.05853,1.05867,1.05838,1.05851,183,16,0,1.0587855000000002,1.0597623999999986,True,False,0,False,False
345,2023-02-24 11:09:00,1.05851,1.05883,1.05851,1.05881,231,16,0,1.0588165000000005,1.0597570999999986,True,False,0,False,False
346,2023-02-24 11:12:00,1.05878,1.05898,1.0586,1.05866,221,16,0,1.058841,1.0597505499999986,True,False,0,False,False
347,2023-02-24 11:15:00,1.05867,1.05903,1.05855,1.05901,199,16,0,1.0588625000000005,1.0597457999999988,True,False,0,False,False
348,2023-02-24 11:18:00,1.05899,1.05917,1.05871,1.05882,242,16,0,1.0588635000000002,1.0597398999999987,True,False,0,False,False
349,2023-02-24 11:21:00,1.05882,1.0589,1.05862,1.05864,195,16,0,1.058855,1.0597335499999987,True,False,0,False,False
350,2023-02-24 11:24:00,1.05864,1.05867,1.05853,1.05856,182,16,0,1.0588465,1.0597276499999986,True,False,0,False,False
351,2023-02-24 11:27:00,1.05856,1.05888,1.05856,1.05881,197,16,0,1.0588380000000002,1.0597227499999986,True,False,0,False,False
352,2023-02-24 11:30:00,1.05881,1.05889,1.05867,1.05879,158,16,0,1.0588225,1.0597180499999983,True,False,0,False,False
353,2023-02-24 11:33:00,1.05879,1.05882,1.05864,1.0588,213,16,0,1.0588190000000002,1.0597133999999986,True,False,0,False,False
354,2023-02-24 11:36:00,1.05881,1.05889,1.05859,1.05865,161,16,0,1.0588005,1.0597081999999989,True,False,-100,False,True
355,2023-02-24 11:39:00,1.05867,1.05893,1.05861,1.05893,112,16,0,1.0587885,1.0597039999999986,True,False,0,False,False
356,2023-02-24 11:42:00,1.05892,1.05908,1.05882,1.05899,147,16,0,1.0587755000000003,1.0597003999999988,True,False,0,False,False
357,2023-02-24 11:45:00,1.059,1.05919,1.05888,1.05918,121,16,0,1.0587805000000003,1.0596970499999987,True,False,0,False,False
358,2023-02-24 11:48:00,1.05918,1.0592,1.05894,1.05914,155,16,0,1.0587940000000002,1.0596932999999986,True,False,0,False,False
359,2023-02-24 11:51:00,1.05913,1.05914,1.05884,1.05887,124,16,0,1.0587975000000005,1.059688349999999,True,False,0,False,False
360,2023-02-24 11:54:00,1.05884,1.05889,1.05853,1.0587,144,16,0,1.0587925000000002,1.059682549999999,True,False,0,False,False
361,2023-02-24 11:57:00,1.05873,1.05873,1.05837,1.05849,216,16,0,1.0587765,1.0596767499999988,True,False,0,False,False
362,2023-02-24 12:00:00,1.05849,1.05869,1.05834,1.0584,163,16,0,1.058764,1.0596700999999988,True,False,0,False,False
363,2023-02-24 12:03:00,1.05838,1.05857,1.05837,1.05842,164,16,0,1.0587589999999998,1.0596638499999989,True,False,0,False,False
364,2023-02-24 12:06:00,1.05841,1.05868,1.05832,1.05864,154,16,0,1.0587655,1.0596584499999988,True,False,0,False,False
365,2023-02-24 12:09:00,1.05862,1.05867,1.0582,1.05851,145,16,0,1.0587505,1.059651449999999,True,False,0,False,False
366,2023-02-24 12:12:00,1.05851,1.05863,1.05841,1.05862,144,16,0,1.0587485,1.059644949999999,True,False,0,False,False
367,2023-02-24 12:15:00,1.05861,1.05867,1.05817,1.05852,173,16,0,1.0587240000000002,1.0596381499999987,True,False,0,False,False
368,2023-02-24 12:18:00,1.05852,1.0588,1.0585,1.05879,153,16,0,1.0587225,1.0596330499999989,True,False,0,False,False
369,2023-02-24 12:21:00,1.05878,1.05905,1.05876,1.05899,207,16,0,1.05874,1.0596286999999989,True,False,0,False,False
370,2023-02-24 12:24:00,1.05898,1.05931,1.05892,1.0593,181,16,0,1.058777,1.0596260499999988,True,False,0,False,False
371,2023-02-24 12:27:00,1.05931,1.0594,1.05919,1.05934,135,16,0,1.0588035,1.0596239999999988,True,False,0,False,False
372,2023-02-24 12:30:00,1.05933,1.05934,1.05907,1.05929,168,16,0,1.0588285000000002,1.0596222499999988,True,False,0,False,False
373,2023-02-24 12:33:00,1.05928,1.05949,1.05923,1.05934,190,16,0,1.0588555,1.0596204999999987,True,False,100,True,False
374,2023-02-24 12:36:00,1.05933,1.05952,1.05923,1.05948,194,16,0,1.058897,1.0596190999999988,True,False,0,False,False
375,2023-02-24 12:39:00,1.05949,1.05949,1.05922,1.05931,164,16,0,1.058916,1.0596162499999988,True,False,-100,False,True
376,2023-02-24 12:42:00,1.05934,1.05937,1.05922,1.05924,122,16,0,1.0589285,1.0596125999999988,True,False,0,False,False
377,2023-02-24 12:45:00,1.05923,1.05935,1.05907,1.05916,174,16,0,1.0589274999999998,1.059608199999999,True,False,0,False,False
378,2023-02-24 12:48:00,1.05915,1.05923,1.05879,1.05898,162,16,0,1.0589194999999996,1.0596029999999987,True,False,0,False,False
379,2023-02-24 12:51:00,1.05899,1.05903,1.05876,1.05887,138,16,0,1.0589194999999996,1.0595961999999988,True,False,0,False,False
380,2023-02-24 12:54:00,1.05887,1.05898,1.0587,1.05874,144,16,0,1.0589214999999996,1.0595888999999987,True,False,0,False,False
381,2023-02-24 12:57:00,1.05873,1.05873,1.05854,1.05856,118,16,0,1.0589249999999997,1.0595786999999988,True,False,0,False,False
382,2023-02-24 13:00:00,1.05857,1.05875,1.0585,1.05869,170,16,0,1.0589394999999997,1.0595685999999989,True,False,0,False,False
383,2023-02-24 13:03:00,1.05868,1.05884,1.05866,1.05874,154,16,0,1.0589554999999995,1.059555749999999,True,False,0,False,False
384,2023-02-24 13:06:00,1.05873,1.05879,1.05865,1.05878,142,16,0,1.0589624999999996,1.059544799999999,True,False,0,False,False
385,2023-02-24 13:09:00,1.05878,1.05895,1.05867,1.05884,141,16,0,1.0589789999999994,1.059534399999999,True,False,0,False,False
386,2023-02-24 13:12:00,1.05886,1.05891,1.05862,1.05865,128,16,0,1.0589804999999994,1.059525899999999,True,False,-100,False,True
387,2023-02-24 13:15:00,1.05864,1.05868,1.05818,1.05818,259,16,0,1.0589634999999995,1.059514499999999,True,False,0,False,False
388,2023-02-24 13:18:00,1.05819,1.05838,1.05799,1.05807,216,16,0,1.0589274999999996,1.059502199999999,True,False,0,False,False
389,2023-02-24 13:21:00,1.05807,1.05842,1.05803,1.05826,211,16,0,1.0588909999999996,1.059491049999999,True,False,0,False,False
390,2023-02-24 13:24:00,1.05832,1.05839,1.05815,1.05828,153,16,0,1.0588399999999996,1.059480649999999,True,False,0,False,False
391,2023-02-24 13:27:00,1.05829,1.05849,1.05829,1.05831,196,16,0,1.0587884999999997,1.0594723999999989,True,False,0,False,False
