Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
55199,2023-08-03 17:57:00,1.09338,1.09338,1.09297,1.09309,327,16,0,1.093116499999997,1.0927948499999984,False,True,0,False,False
55200,2023-08-03 18:00:00,1.0931,1.09327,1.0929,1.0932,331,16,0,1.093189499999997,1.0928012999999983,False,True,0,False,False
55201,2023-08-03 18:03:00,1.09319,1.09377,1.09315,1.09351,303,16,0,1.093228999999997,1.0928091499999983,False,True,0,False,False
55202,2023-08-03 18:06:00,1.0935,1.09361,1.09341,1.09346,146,16,0,1.0932459999999968,1.0928162499999985,False,True,0,False,False
55203,2023-08-03 18:09:00,1.09346,1.09424,1.09344,1.09422,166,16,0,1.093347499999997,1.0928278999999983,False,True,0,False,False
55204,2023-08-03 18:12:00,1.09422,1.09436,1.09406,1.09433,284,16,0,1.0934569999999968,1.0928384499999984,False,True,0,False,False
55205,2023-08-03 18:15:00,1.09432,1.09503,1.09431,1.09501,288,16,0,1.0936194999999969,1.0928514999999983,False,True,0,False,False
55206,2023-08-03 18:18:00,1.09503,1.09537,1.09476,1.09476,296,16,0,1.0937449999999969,1.0928622999999984,False,True,0,False,False
55207,2023-08-03 18:21:00,1.09477,1.09478,1.09443,1.0945,235,16,0,1.0938334999999968,1.0928706999999986,False,True,0,False,False
55208,2023-08-03 18:24:00,1.09451,1.09491,1.09448,1.09489,316,16,0,1.0939064999999968,1.0928811499999984,False,True,0,False,False
55209,2023-08-03 18:27:00,1.09488,1.09519,1.09466,1.09469,298,16,0,1.0939364999999968,1.0928909999999985,False,True,0,False,False
55210,2023-08-03 18:30:00,1.09472,1.09527,1.09472,1.09522,245,16,0,1.0940204999999967,1.0929027499999986,False,True,0,False,False
55211,2023-08-03 18:33:00,1.09524,1.09536,1.09482,1.09492,208,16,0,1.094067999999997,1.0929124999999984,False,True,0,False,False
55212,2023-08-03 18:36:00,1.09493,1.09507,1.09464,1.0948,157,16,0,1.094097999999997,1.0929213999999985,False,True,0,False,False
55213,2023-08-03 18:39:00,1.09479,1.09492,1.09468,1.09489,125,16,0,1.0941394999999967,1.0929324999999983,False,True,0,False,False
55214,2023-08-03 18:42:00,1.09491,1.09491,1.09464,1.09478,217,16,0,1.0941829999999968,1.0929430499999984,False,True,-100,False,True
55215,2023-08-03 18:45:00,1.09477,1.09478,1.09414,1.09443,211,16,0,1.0942314999999967,1.0929505999999984,False,True,0,False,False
55216,2023-08-03 18:48:00,1.09442,1.09458,1.09437,1.09447,159,16,0,1.0942879999999966,1.0929582499999984,False,True,0,False,False
55217,2023-08-03 18:51:00,1.09446,1.09474,1.0944,1.09462,142,16,0,1.0943594999999966,1.0929649999999984,False,True,0,False,False
55218,2023-08-03 18:54:00,1.09462,1.09474,1.09445,1.09463,180,16,0,1.0944209999999963,1.0929701999999983,False,True,0,False,False
55219,2023-08-03 18:57:00,1.09462,1.09464,1.09437,1.09457,227,16,0,1.0944949999999969,1.0929736499999982,False,True,0,False,False
55220,2023-08-03 19:00:00,1.0946,1.09462,1.0944,1.09458,170,16,0,1.0945639999999968,1.0929774999999984,False,True,0,False,False
55221,2023-08-03 19:03:00,1.09457,1.09487,1.09455,1.09464,174,16,0,1.0946204999999969,1.0929803499999984,False,True,100,True,False
55222,2023-08-03 19:06:00,1.09464,1.0948,1.0946,1.09469,292,16,0,1.0946819999999966,1.0929837999999985,False,True,0,False,False
55223,2023-08-03 19:09:00,1.09469,1.09507,1.09469,1.09507,112,16,0,1.0947244999999968,1.0929910499999984,False,True,0,False,False
55224,2023-08-03 19:12:00,1.09509,1.09509,1.09478,1.0948,111,16,0,1.0947479999999967,1.0929955999999983,False,True,0,False,False
55225,2023-08-03 19:15:00,1.0948,1.09514,1.09476,1.09502,96,16,0,1.0947484999999968,1.0930001999999983,False,True,0,False,False
55226,2023-08-03 19:18:00,1.09502,1.09524,1.09489,1.09517,103,16,0,1.0947689999999968,1.0930064499999983,False,True,0,False,False
55227,2023-08-03 19:21:00,1.09515,1.09515,1.09486,1.09491,80,16,0,1.0947894999999968,1.0930129499999983,False,True,0,False,False
55228,2023-08-03 19:24:00,1.09489,1.09512,1.09489,1.09501,110,16,0,1.0947954999999967,1.0930201999999984,False,True,0,False,False
55229,2023-08-03 19:27:00,1.09501,1.09527,1.09495,1.09527,100,16,0,1.0948244999999963,1.0930285999999985,False,True,0,False,False
55230,2023-08-03 19:30:00,1.09527,1.09535,1.09522,1.09527,67,16,0,1.0948269999999964,1.0930370999999983,False,True,0,False,False
55231,2023-08-03 19:33:00,1.09527,1.09537,1.09517,1.09535,56,16,0,1.0948484999999963,1.0930459999999984,False,True,0,False,False
55232,2023-08-03 19:36:00,1.09537,1.09581,1.09535,1.09571,121,16,0,1.0948939999999965,1.0930592499999985,False,True,0,False,False
55233,2023-08-03 19:39:00,1.09576,1.09577,1.09554,1.09556,93,16,0,1.0949274999999965,1.0930710999999984,False,True,0,False,False
55234,2023-08-03 19:42:00,1.09557,1.09577,1.09557,1.09572,52,16,0,1.0949744999999964,1.0930853499999984,False,True,0,False,False
55235,2023-08-03 19:45:00,1.0957,1.09571,1.09554,1.09567,88,16,0,1.0950364999999964,1.0931006499999985,False,True,0,False,False
55236,2023-08-03 19:48:00,1.0957,1.09621,1.0957,1.09607,82,16,0,1.0951164999999965,1.0931183499999984,False,True,0,False,False
55237,2023-08-03 19:51:00,1.09609,1.0961,1.09589,1.09598,70,16,0,1.0951844999999965,1.0931374499999982,False,True,0,False,False
55238,2023-08-03 19:54:00,1.09599,1.09602,1.09571,1.09572,112,16,0,1.0952389999999963,1.0931555499999983,False,True,0,False,False
55239,2023-08-03 19:57:00,1.09571,1.09585,1.09542,1.09543,123,16,0,1.0952819999999963,1.0931722499999983,False,True,0,False,False
55240,2023-08-03 20:00:00,1.09542,1.09553,1.09536,1.09544,102,16,0,1.0953249999999966,1.093188649999998,False,True,0,False,False
55241,2023-08-03 20:03:00,1.09543,1.0956,1.09536,1.0956,74,16,0,1.0953729999999966,1.0932082499999982,False,True,0,False,False
55242,2023-08-03 20:06:00,1.09561,1.09561,1.09537,1.09537,81,16,0,1.095406999999997,1.0932242999999982,False,True,-100,False,True
55243,2023-08-03 20:09:00,1.09537,1.09557,1.09531,1.09532,84,16,0,1.0954194999999969,1.093241349999998,False,True,0,False,False
55244,2023-08-03 20:12:00,1.09532,1.09538,1.09522,1.09522,67,16,0,1.0954404999999967,1.093258049999998,False,True,0,False,False
55245,2023-08-03 20:15:00,1.09522,1.09527,1.09505,1.09505,77,16,0,1.0954419999999967,1.093276249999998,False,True,0,False,False
55246,2023-08-03 20:18:00,1.09505,1.09512,1.09491,1.09495,57,16,0,1.0954309999999967,1.093291899999998,False,True,0,False,False
55247,2023-08-03 20:21:00,1.09496,1.09502,1.09491,1.09493,61,16,0,1.0954319999999969,1.093306849999998,False,True,0,False,False
55248,2023-08-03 20:24:00,1.09493,1.09495,1.09466,1.09468,83,16,0,1.095415499999997,1.093320149999998,False,True,0,False,False
55249,2023-08-03 20:27:00,1.0947,1.09477,1.09435,1.09435,114,16,0,1.095369499999997,1.0933322499999982,False,True,0,False,False
55250,2023-08-03 20:30:00,1.09436,1.09447,1.09425,1.09444,122,16,0,1.095327999999997,1.093341749999998,False,True,0,False,False
55251,2023-08-03 20:33:00,1.09442,1.09492,1.09442,1.09492,44,16,0,1.095306499999997,1.093353249999998,False,True,0,False,False
55252,2023-08-03 20:36:00,1.09492,1.09514,1.09492,1.09514,58,16,0,1.095277999999997,1.093367399999998,False,True,0,False,False
55253,2023-08-03 20:39:00,1.09509,1.09513,1.09484,1.09489,60,16,0,1.095244499999997,1.0933801499999978,False,True,0,False,False
55254,2023-08-03 20:42:00,1.09487,1.09511,1.09481,1.09509,62,16,0,1.095212999999997,1.093394749999998,False,True,0,False,False
55255,2023-08-03 20:45:00,1.09509,1.09527,1.095,1.09522,40,16,0,1.095190499999997,1.0934104499999977,False,True,0,False,False
55256,2023-08-03 20:48:00,1.09519,1.09519,1.09482,1.09497,68,16,0,1.0951354999999972,1.0934264499999975,False,True,0,False,False
55257,2023-08-03 20:51:00,1.09496,1.09501,1.09481,1.09482,51,16,0,1.095077499999997,1.0934414999999975,False,True,0,False,False
55258,2023-08-03 20:54:00,1.09484,1.09484,1.09457,1.09457,62,16,0,1.095019999999997,1.0934547499999978,False,True,0,False,False
55259,2023-08-03 20:57:00,1.09457,1.09482,1.09457,1.09462,59,16,0,1.0949794999999969,1.0934687999999977,False,True,0,False,False
55260,2023-08-03 21:00:00,1.09463,1.09464,1.09437,1.09454,125,16,0,1.0949344999999968,1.0934838999999976,False,True,-100,False,True
55261,2023-08-03 21:03:00,1.09454,1.09496,1.09454,1.09484,88,16,0,1.0948964999999968,1.0935014499999978,False,True,0,False,False
55262,2023-08-03 21:06:00,1.09483,1.09491,1.09463,1.09463,82,16,0,1.094859499999997,1.0935150999999976,False,True,0,False,False
55263,2023-08-03 21:09:00,1.09462,1.09475,1.09457,1.09468,69,16,0,1.094827499999997,1.0935281499999976,False,True,0,False,False
55264,2023-08-03 21:12:00,1.09466,1.09475,1.09459,1.09474,55,16,0,1.094803499999997,1.0935412999999976,False,True,0,False,False
55265,2023-08-03 21:15:00,1.09478,1.09504,1.09478,1.09498,56,16,0,1.0947999999999969,1.0935592499999978,False,True,0,False,False
55266,2023-08-03 21:18:00,1.09496,1.09514,1.09488,1.09508,57,16,0,1.094806499999997,1.0935759499999975,False,True,0,False,False
55267,2023-08-03 21:21:00,1.09509,1.0951,1.09487,1.09491,39,16,0,1.0948054999999963,1.0935923999999977,False,True,-100,False,True
55268,2023-08-03 21:24:00,1.09491,1.09492,1.09483,1.09488,36,16,0,1.0948154999999966,1.0936078999999976,False,True,0,False,False
55269,2023-08-03 21:27:00,1.09489,1.09492,1.09462,1.09479,75,16,0,1.0948374999999966,1.0936233999999976,False,True,0,False,False
55270,2023-08-03 21:30:00,1.09478,1.09478,1.09454,1.09457,48,16,0,1.0948439999999968,1.0936388999999975,False,True,0,False,False
55271,2023-08-03 21:33:00,1.09457,1.09472,1.09444,1.09467,96,16,0,1.0948314999999968,1.0936560999999978,False,True,0,False,False
55272,2023-08-03 21:36:00,1.09466,1.09477,1.09462,1.09464,68,16,0,1.094806499999997,1.0936726499999978,False,True,0,False,False
55273,2023-08-03 21:39:00,1.09463,1.09471,1.09457,1.09462,36,16,0,1.0947929999999968,1.0936892499999975,False,True,0,False,False
55274,2023-08-03 21:42:00,1.09465,1.09472,1.09465,1.09467,28,16,0,1.0947719999999967,1.0937046499999978,False,True,0,False,False
55275,2023-08-03 21:45:00,1.09466,1.09467,1.09452,1.09455,62,16,0,1.094738499999997,1.0937188999999978,False,True,0,False,False
55276,2023-08-03 21:48:00,1.09455,1.0946,1.09444,1.09457,52,16,0,1.0947184999999968,1.093733049999998,False,True,0,False,False
55277,2023-08-03 21:51:00,1.09457,1.09457,1.09437,1.09441,56,16,0,1.094697999999997,1.093745849999998,False,True,0,False,False
55278,2023-08-03 21:54:00,1.09442,1.09452,1.09437,1.09437,44,16,0,1.094687999999997,1.093756999999998,False,True,0,False,False
55279,2023-08-03 21:57:00,1.09437,1.09439,1.09416,1.09423,123,16,0,1.094668499999997,1.093766149999998,False,True,0,False,False
55280,2023-08-03 22:00:00,1.09424,1.09437,1.09401,1.09401,94,16,0,1.0946419999999972,1.093773249999998,False,True,0,False,False
55281,2023-08-03 22:03:00,1.094,1.09411,1.09394,1.09399,53,16,0,1.094599499999997,1.0937770999999978,False,True,0,False,False
55282,2023-08-03 22:06:00,1.09397,1.09401,1.09386,1.09394,50,16,0,1.0945649999999971,1.093779949999998,False,True,0,False,False
55283,2023-08-03 22:09:00,1.09392,1.09398,1.09386,1.09387,42,16,0,1.0945244999999972,1.093781449999998,False,True,0,False,False
55284,2023-08-03 22:12:00,1.09387,1.09389,1.09384,1.09386,39,16,0,1.094480499999997,1.093783649999998,False,True,0,False,False
55285,2023-08-03 22:15:00,1.09387,1.09389,1.09376,1.09384,71,16,0,1.094423499999997,1.093787199999998,False,True,0,False,False
55286,2023-08-03 22:18:00,1.09385,1.09397,1.09381,1.0939,60,16,0,1.094364499999997,1.093791549999998,False,True,0,False,False
55287,2023-08-03 22:21:00,1.09387,1.09404,1.09386,1.09404,40,16,0,1.0943209999999972,1.093797049999998,False,True,0,False,False
55288,2023-08-03 22:24:00,1.09404,1.09409,1.09401,1.09405,74,16,0,1.0942794999999972,1.093802649999998,False,True,0,False,False
55289,2023-08-03 22:27:00,1.09406,1.09413,1.09402,1.09411,41,16,0,1.094245499999997,1.0938095999999982,False,True,0,False,False
55290,2023-08-03 22:30:00,1.0941,1.09415,1.09403,1.09415,74,17,0,1.094224499999997,1.0938179499999985,False,True,0,False,False
55291,2023-08-03 22:33:00,1.09414,1.09417,1.09408,1.09409,98,17,0,1.0941954999999972,1.0938260499999983,False,True,0,False,False
55292,2023-08-03 22:36:00,1.0941,1.0941,1.09404,1.09408,51,16,0,1.094167499999997,1.093833799999998,False,True,0,False,False
55293,2023-08-03 22:39:00,1.09407,1.09419,1.09406,1.09418,64,16,0,1.094145499999997,1.093840349999998,False,True,100,True,False
55294,2023-08-03 22:42:00,1.09418,1.09426,1.09389,1.09396,55,16,0,1.0941099999999973,1.0938475499999982,False,True,0,False,False
55295,2023-08-03 22:45:00,1.09397,1.09404,1.09392,1.09402,32,16,0,1.094083499999997,1.0938541999999982,False,True,0,False,False
55296,2023-08-03 22:48:00,1.09402,1.09407,1.09397,1.09402,67,16,0,1.094055999999997,1.0938624499999985,False,True,0,False,False
55297,2023-08-03 22:51:00,1.09402,1.09408,1.09396,1.09407,42,16,0,1.094038999999997,1.093867949999998,False,True,0,False,False
55298,2023-08-03 22:54:00,1.09405,1.09414,1.09404,1.09409,27,16,0,1.0940249999999971,1.093873749999998,False,True,0,False,False
55299,2023-08-03 22:57:00,1.09409,1.09437,1.09409,1.09432,72,16,0,1.094029499999997,1.093879899999998,False,True,0,False,False
55300,2023-08-03 23:00:00,1.09429,1.09452,1.09427,1.09446,149,16,0,1.0940519999999971,1.0938875499999985,False,True,0,False,False
55301,2023-08-03 23:03:00,1.09446,1.09463,1.09444,1.09456,61,18,0,1.0940804999999971,1.0938955999999982,False,True,0,False,False
55302,2023-08-03 23:06:00,1.09455,1.09461,1.09448,1.09451,43,18,0,1.0941089999999971,1.0939039999999982,False,True,0,False,False
55303,2023-08-03 23:09:00,1.09451,1.09454,1.09445,1.09452,23,18,0,1.094141499999997,1.0939136499999982,False,True,0,False,False
55304,2023-08-03 23:12:00,1.09451,1.09464,1.09449,1.09464,27,18,0,1.0941804999999971,1.093925749999998,False,True,0,False,False
55305,2023-08-03 23:15:00,1.09463,1.09465,1.09459,1.09465,37,18,0,1.094220999999997,1.0939383999999983,False,True,0,False,False
55306,2023-08-03 23:18:00,1.09464,1.09474,1.09463,1.0947,36,18,0,1.094260999999997,1.0939497499999982,False,True,0,False,False
55307,2023-08-03 23:21:00,1.0947,1.09472,1.09461,1.09464,61,18,0,1.094290999999997,1.093961749999998,False,True,0,False,False
55308,2023-08-03 23:24:00,1.09465,1.09476,1.09465,1.09475,36,18,0,1.094325999999997,1.0939742999999982,False,True,0,False,False
55309,2023-08-03 23:27:00,1.09477,1.09482,1.09474,1.09481,61,17,0,1.094360999999997,1.093987149999998,False,True,0,False,False
55310,2023-08-03 23:30:00,1.0948,1.09491,1.09478,1.09481,65,16,0,1.094393999999997,1.093999599999998,False,True,0,False,False
55311,2023-08-03 23:33:00,1.09482,1.09482,1.09474,1.09477,20,16,0,1.0944279999999968,1.094012649999998,False,True,-100,False,True
55312,2023-08-03 23:36:00,1.09479,1.09483,1.09476,1.09476,56,17,0,1.094461999999997,1.0940246499999982,False,True,0,False,False
55313,2023-08-03 23:39:00,1.09476,1.09476,1.09463,1.09466,22,16,0,1.0944859999999967,1.094034799999998,False,True,0,False,False
55314,2023-08-03 23:42:00,1.09466,1.09469,1.09463,1.09464,16,18,0,1.0945199999999968,1.094044199999998,False,True,0,False,False
55315,2023-08-03 23:45:00,1.09463,1.0947,1.09462,1.09466,23,17,0,1.0945519999999969,1.094052149999998,False,True,0,False,False
55316,2023-08-03 23:48:00,1.09466,1.09468,1.0945,1.09451,27,17,0,1.0945764999999967,1.094059299999998,False,True,0,False,False
55317,2023-08-03 23:51:00,1.09451,1.09469,1.09447,1.09467,28,17,0,1.094606499999997,1.0940666999999982,False,True,0,False,False
55318,2023-08-03 23:54:00,1.09467,1.09484,1.09466,1.09482,37,19,0,1.0946429999999967,1.0940746499999985,False,True,0,False,False
55319,2023-08-03 23:57:00,1.09482,1.09489,1.09474,1.0948,56,17,0,1.0946669999999967,1.094081949999998,False,True,0,False,False
55320,2023-08-04 00:00:00,1.0948,1.0948,1.09362,1.09391,6,28,0,1.0946394999999969,1.094085049999998,False,True,0,False,False
55321,2023-08-04 00:03:00,1.09391,1.09394,1.09391,1.09394,3,136,0,1.0946084999999963,1.094091749999998,False,True,0,False,False
55322,2023-08-04 00:06:00,1.09387,1.09397,1.09386,1.09386,7,111,0,1.0945759999999969,1.0940986999999982,False,True,0,False,False
55323,2023-08-04 00:09:00,1.09386,1.09422,1.09386,1.09392,36,74,0,1.094545999999997,1.094104349999998,False,True,0,False,False
55324,2023-08-04 00:12:00,1.09391,1.0944,1.09386,1.09414,30,49,0,1.0945209999999963,1.094109749999998,False,True,0,False,False
55325,2023-08-04 00:15:00,1.09411,1.09434,1.09407,1.09434,9,65,0,1.0945054999999964,1.094112449999998,False,True,0,False,False
55326,2023-08-04 00:18:00,1.09434,1.09434,1.09434,1.09434,2,65,0,1.0944874999999965,1.094114999999998,False,True,0,False,False
55327,2023-08-04 00:21:00,1.09434,1.09435,1.09434,1.09435,3,64,0,1.0944729999999965,1.094120349999998,False,True,0,False,False
55328,2023-08-04 00:24:00,1.09434,1.09444,1.09429,1.09429,18,55,0,1.0944499999999964,1.094128049999998,False,True,0,False,False
55329,2023-08-04 00:27:00,1.09445,1.09454,1.0942,1.09454,24,56,0,1.0944364999999965,1.094135199999998,False,True,0,False,False
55330,2023-08-04 00:30:00,1.09453,1.09456,1.09444,1.09447,13,56,0,1.0944194999999963,1.094140499999998,False,True,0,False,False
55331,2023-08-04 00:33:00,1.09442,1.09458,1.0944,1.09458,21,48,0,1.0944099999999966,1.094146899999998,False,True,100,True,False
55332,2023-08-04 00:36:00,1.09457,1.09458,1.09449,1.09449,22,51,0,1.0943964999999964,1.0941475499999982,False,True,0,False,False
55333,2023-08-04 00:39:00,1.0945,1.09451,1.0945,1.09451,3,54,0,1.0943889999999965,1.0941480999999982,False,True,0,False,False
55334,2023-08-04 00:42:00,1.09452,1.09452,1.09451,1.09452,4,55,0,1.0943829999999966,1.094149149999998,False,True,0,False,False
55335,2023-08-04 00:45:00,1.09468,1.09469,1.0945,1.09461,59,23,0,1.0943804999999964,1.094150299999998,False,True,0,False,False
55336,2023-08-04 00:48:00,1.0946,1.09465,1.09422,1.09463,132,34,0,1.0943864999999964,1.094150499999998,False,True,0,False,False
55337,2023-08-04 00:51:00,1.09458,1.09466,1.09404,1.09466,60,35,0,1.0943859999999963,1.094152349999998,False,True,0,False,False
55338,2023-08-04 00:54:00,1.09465,1.09473,1.0946,1.09465,150,31,0,1.0943774999999965,1.094156549999998,False,True,0,False,False
55339,2023-08-04 00:57:00,1.09462,1.09473,1.09457,1.09465,49,31,0,1.0943699999999963,1.094162699999998,False,True,0,False,False
55340,2023-08-04 01:00:00,1.09465,1.0948,1.09462,1.09476,41,18,0,1.094412499999997,1.094169099999998,False,True,0,False,False
55341,2023-08-04 01:03:00,1.09476,1.09492,1.09475,1.09489,16,18,0,1.0944599999999969,1.094177449999998,False,True,0,False,False
55342,2023-08-04 01:06:00,1.09488,1.0949,1.09482,1.09483,10,21,0,1.0945084999999968,1.094185549999998,False,True,0,False,False
55343,2023-08-04 01:09:00,1.09485,1.09487,1.0948,1.09481,51,20,0,1.0945529999999966,1.094194649999998,False,True,0,False,False
55344,2023-08-04 01:12:00,1.09478,1.09494,1.09478,1.09493,226,17,0,1.0945924999999967,1.094201499999998,False,True,100,True,False
55345,2023-08-04 01:15:00,1.09493,1.09501,1.09492,1.095,141,20,0,1.0946254999999967,1.0942106499999982,False,True,0,False,False
55346,2023-08-04 01:18:00,1.09501,1.09504,1.09499,1.09504,35,20,0,1.0946604999999967,1.094220999999998,False,True,0,False,False
55347,2023-08-04 01:21:00,1.09504,1.09504,1.09491,1.09491,19,20,0,1.0946884999999968,1.0942304499999982,False,True,0,False,False
55348,2023-08-04 01:24:00,1.0949,1.09493,1.09487,1.09488,26,19,0,1.0947179999999967,1.0942415499999982,False,True,0,False,False
